x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	11	9	11	5650519745948528148480
1	11	10	9	-3655957351348772536320
1	11	10	11	20274349151343618293760
1	11	11	9	5984242462862351400960
1	11	11	11	31994439242848492584960
1	11	11	13	10638653267310846935040
1	11	12	9	6818826894678451814400
1	11	12	11	1430398866505838100480
1	11	12	13	-15089770236996715806720
1	11	13	9	5929825114680064081920
1	11	13	11	35538970595538295848960
1	11	13	13	-48273740628319697633280
1	11	13	15	19194393071317816442880
1	11	14	9	-7153660169718444195840
1	11	14	11	54725342969278224138240
1	11	14	13	31361667901626793328640
1	11	14	15	108453651531951274721280
1	11	15	9	-1607255248098271887360
1	11	15	11	-6753859244297557770240
1	11	15	13	96310130306007581982720
1	11	15	15	229255722264124446474240
1	11	15	17	-10387584867231722373120
1	11	16	9	1188783064181166981120
1	11	16	11	-19404226859490105753600
1	11	16	13	-1434100726926401863680
1	11	16	15	256236855334750786682880
1	11	16	17	-58302491825451439226880
1	11	17	9	-580179858569762918400
1	11	17	11	5014054256515474636800
1	11	17	13	-94099934541909987164160
1	11	17	15	155779715892606648975360
1	11	17	17	-158504943270660790026240
1	11	17	19	760115339689092710400
1	11	18	9	11452630676119142400
1	11	18	11	6733383328846314455040
1	11	18	13	-66287795504540758179840
1	11	18	15	24349110311605504573440
1	11	18	17	-266667546309990851543040
1	11	18	19	3945360572671957401600
1	11	19	9	-6442104755317017600
1	11	19	11	1622022200682177024000
1	11	19	13	-20019869384057488097280
1	11	19	15	-26904381164573318184960
1	11	19	17	-310497450294118455705600
1	11	19	19	11066917386187623628800
1	11	19	21	-36195968556623462400
1	11	20	11	502006977969889075200
1	11	20	13	-10011959146946239856640
1	11	20	15	5301125819920984965120
1	11	20	17	-274159865010517204008960
1	11	20	19	21989050898148753408000
1	11	20	21	-217175811339740774400
1	11	21	11	141726304616974387200
1	11	21	13	-7706579296784899276800
1	11	21	15	38315535579563727421440
1	11	21	17	-197480700514759258275840
1	11	21	19	32304901936786440192000
1	11	21	21	-597233481184287129600
1	11	22	13	-2781080482517598412800
1	11	22	15	32430317882951456686080
1	11	22	17	-118206531864186114539520
1	11	22	19	34761703302567257702400
1	11	22	21	-995389135307145216000
1	11	23	13	-354315761542435968000
1	11	23	15	13027830126638094950400
1	11	23	17	-56121628163714005893120
1	11	23	19	27150369789519780249600
1	11	23	21	-1119812777220538368000
1	11	24	15	2651496087274842931200
1	11	24	17	-19557378480708915609600
1	11	24	19	15297321211242990796800
1	11	24	21	-895850221776430694400
1	11	25	15	220463140515293491200
1	11	25	17	-4579911506168750592000
1	11	25	19	6148365987049887744000
1	11	25	21	-522579296036251238400
1	11	26	17	-635974478780048179200
1	11	26	19	1720015458950486016000
1	11	26	21	-223962555444107673600
1	11	27	17	-39368417949159552000
1	11	27	19	318517453773177753600
1	11	27	21	-69988298576283648000
1	11	28	19	35135539790316134400
1	11	28	21	-15552955239174144000
1	11	29	19	1749707464407091200
1	11	29	21	-2332943285876121600
1	11	30	21	-212085753261465600
1	11	31	21	-8836906385894400
1	12	8	10	8848927149315619553280
1	12	10	10	6156934251481650954240
1	12	10	12	8209245668642201272320
1	12	11	10	4082411671797718056960
1	12	11	12	-8120401018548670955520
1	12	12	10	1876843233225827942400
1	12	12	12	-9272419981428114063360
1	12	12	14	3336610192401471897600
1	12	13	10	-6685559919538156339200
1	12	13	12	18750663402239573360640
1	12	13	14	42329539955673110937600
1	12	14	10	-4592157851709348249600
1	12	14	12	-23024091071738381598720
1	12	14	14	72923688796769684029440
1	12	14	16	-15573479998617047531520
1	12	15	10	4708211175894022225920
1	12	15	12	-43924054634157275873280
1	12	15	14	6514287177413406228480
1	12	15	16	-80201052802208633978880
1	12	16	10	544451121354415472640
1	12	16	12	-1845747605693092331520
1	12	16	14	-59590821515372530237440
1	12	16	16	-165585368301725747773440
1	12	16	18	4895449904906722344960
1	12	17	10	-448943122503870382080
1	12	17	12	9530254559720380170240
1	12	17	14	-16264493943788949995520
1	12	17	16	-190681349519071216926720
1	12	17	18	26886804182872715427840
1	12	18	10	258725338455964262400
1	12	18	12	-2529249859094934159360
1	12	18	14	40158275423665111695360
1	12	18	16	-133720576437161888317440
1	12	18	18	71933345160109825720320
1	12	18	20	-361959685566234624000
1	12	19	10	-2863157669029785600
1	12	19	12	-3333131986047983861760
1	12	19	14	32805393465646660976640
1	12	19	16	-50271758092645312757760
1	12	19	18	119476475647351738859520
1	12	19	20	-1821863750683380940800
1	12	20	10	2863157669029785600
1	12	20	12	-812616203882817331200
1	12	20	14	10649419511367319879680
1	12	20	16	-5000102870055474954240
1	12	20	18	137318455711690260480000
1	12	20	20	-4928684385126894796800
1	12	20	22	16087097136277094400
1	12	21	12	-241459630088178585600
1	12	21	14	4942631487026222530560
1	12	21	16	-6896319172815586590720
1	12	21	18	119607768296934400327680
1	12	21	20	-9546686706809438208000
1	12	21	22	96522582817662566400
1	12	22	12	-62989468718655283200
1	12	22	14	3541176541683667353600
1	12	22	16	-17538211567994426818560
1	12	22	18	85276015516324398366720
1	12	22	20	-13890202933604253696000
1	12	22	22	265437102748572057600
1	12	23	14	1251518029995908505600
1	12	23	16	-14344076728529402757120
1	12	23	18	50915778976367280783360
1	12	23	20	-14953459509955067904000
1	12	23	22	442395171247620096000
1	12	24	14	157473671796638208000
1	12	24	16	-5763603869587541606400
1	12	24	18	24279196564384912834560
1	12	24	20	-11734280556450368716800
1	12	24	22	497694567653572608000
1	12	25	16	-1176298282839175372800
1	12	25	18	8523053747552806502400
1	12	25	20	-6649878098262166732800
1	12	25	22	398155654122858086400
1	12	26	16	-97983618006797107200
1	12	26	18	2010947839977489408000
1	12	26	20	-2687833446333640704000
1	12	26	22	232257464905000550400
1	12	27	18	281096100864376934400
1	12	27	20	-755732234121689088000
1	12	27	22	99538913530714521600
1	12	28	18	17497074644070912000
1	12	28	20	-140565724244960256000
1	12	28	22	31105910478348288000
1	12	29	20	-15564737781022003200
1	12	29	22	6912424550744064000
1	12	30	20	-777647761958707200
1	12	30	22	1036863682611609600
1	12	31	22	94260334782873600
1	12	32	22	3927513949286400
1	13	9	11	-1936813372038960906240
1	13	11	11	-4220120879442690048000
1	13	11	13	-5626827839256920064000
1	13	12	11	-3553786003741212672000
1	13	12	13	8588316175707930624000
1	13	13	11	-5890400301201060003840
1	13	13	13	-2899297081385539338240
1	13	13	15	-10471822757690773340160
1	13	14	11	4323402785176419041280
1	13	14	13	-23683022226598731448320
1	13	14	15	-44001793702989114900480
1	13	15	11	2198905089814875340800
1	13	15	13	6253182622416308797440
1	13	15	15	-61575265491489411563520
1	13	15	17	7763048092616915681280
1	13	16	11	-1980958057554183782400
1	13	16	13	21468199136975431925760
1	13	16	15	-21717087552584668938240
1	13	16	17	37375957131569387274240
1	13	17	11	-123619001419201167360
1	13	17	13	2828221361310715084800
1	13	17	15	20051990735415088250880
1	13	17	17	74724273705331898449920
1	13	17	19	-1597229376125911695360
1	13	18	11	107654728355519938560
1	13	18	13	-3107434183531736924160
1	13	18	15	10039075274526869422080
1	13	18	17	85775725541318055690240
1	13	18	19	-8573179679766069903360
1	13	19	11	-78745512133679800320
1	13	19	13	916904552918387097600
1	13	19	15	-12033020692389864407040
1	13	19	17	63150448232221743513600
1	13	19	19	-22509834106351323709440
1	13	19	21	117435809094822789120
1	13	20	11	190877177935319040
1	13	20	13	1131959506725513216000
1	13	20	15	-11383930316480846561280
1	13	20	17	28965371387830967992320
1	13	20	19	-36807186843840990412800
1	13	20	21	575113722621906124800
1	13	21	11	-858947300708935680
1	13	21	13	273602190021104885760
1	13	21	15	-3896855918216959426560
1	13	21	17	7510128762327509237760
1	13	21	19	-41638855064760814141440
1	13	21	21	1499719630529432125440
1	13	21	23	-4826129140883128320
1	13	22	13	77941514323588608000
1	13	22	15	-1648145381327082455040
1	13	22	17	3711310447581813473280
1	13	22	19	-35647846423685321195520
1	13	22	21	2820269216703578112000
1	13	22	23	-28956774845298769920
1	13	23	13	18896840615596584960
1	13	23	15	-1096460207734148628480
1	13	23	17	5457786496330120888320
1	13	23	19	-25044648752846984970240
1	13	23	21	4047915816915723878400
1	13	23	23	-79631130824571617280
1	13	24	15	-380100086995198648320
1	13	24	17	4283232458140495872000
1	13	24	19	-14858301131255353835520
1	13	24	21	4349850521292224593920
1	13	24	23	-132718551374286028800
1	13	25	15	-47242101538991462400
1	13	25	17	1720704416306535383040
1	13	25	19	-7099898359318965043200
1	13	25	21	3425797607348758118400
1	13	25	23	-149308370296071782400
1	13	26	17	352246158066859499520
1	13	26	19	-2508162108379736555520
1	13	26	21	1951792196148093911040
1	13	26	23	-119446696236857425920
1	13	27	17	29395085402039132160
1	13	27	19	-596029091179402321920
1	13	27	21	793200717197881344000
1	13	27	23	-69677239471500165120
1	13	28	19	-83861063347953070080
1	13	28	21	224135366057876275200
1	13	28	23	-29861674059214356480
1	13	29	19	-5249122393221273600
1	13	29	21	41872011716132167680
1	13	29	23	-9331773143504486400
1	13	30	21	4654104029904384000
1	13	30	23	-2073727365223219200
1	13	31	21	233294328587612160
1	13	31	23	-311059104783482880
1	13	32	23	-28278100434862080
1	13	33	23	-1178254184785920
1	14	10	12	-5330679005611819008000
1	14	12	12	-3527132608713153576960
1	14	12	14	-4702843478284204769280
1	14	13	12	2065638114674579865600
1	14	13	14	-12965395936982524231680
1	14	14	12	3678168513872155115520
1	14	14	14	370186042056376320000
1	14	14	16	6538966246883831316480
1	14	15	12	-1605867050440560476160
1	14	15	14	12025123390159328378880
1	14	15	16	21642556762783985172480
1	14	16	12	-603033062509837025280
1	14	16	14	257649485271237918720
1	14	16	16	27334537345442827468800
1	14	16	18	-2232304097164850626560
1	14	17	12	494753645208346951680
1	14	17	14	-6065868485135782379520
1	14	17	16	12512288221505519616000
1	14	17	18	-10215160435198352424960
1	14	18	12	19990046271044321280
1	14	18	14	-1186076078748629729280
1	14	18	16	-2857836244675225190400
1	14	18	18	-19710350150379503616000
1	14	18	20	322911913426362040320
1	14	19	12	-13743156811342970880
1	14	19	14	584708853428046397440
1	14	19	16	-2735674850796621004800
1	14	19	18	-22154894244990009999360
1	14	19	20	1693093850424362926080
1	14	20	12	14680190230298173440
1	14	20	14	-214476538116413030400
1	14	20	16	2281826763235503636480
1	14	20	18	-16468343057614661222400
1	14	20	20	4353497539336187412480
1	14	20	22	-23253167678800527360
1	14	21	12	86762353606963200
1	14	21	14	-236016738438568427520
1	14	21	16	2467289970305748172800
1	14	21	18	-8186047343340001689600
1	14	21	20	6992238489490638766080
1	14	21	22	-111220339746715729920
1	14	22	12	156172236492533760
1	14	22	14	-55585747877527756800
1	14	22	16	875027256910759526400
1	14	22	18	-2636588386872864276480
1	14	22	20	7768148433640803532800
1	14	22	22	-279805805418019553280
1	14	22	24	877478025615114240
1	14	23	14	-15171843567404298240
1	14	23	16	333630170403309158400
1	14	23	18	-1032325475947881431040
1	14	23	20	6516919611490251571200
1	14	23	22	-509211466739770982400
1	14	23	24	5264868153690685440
1	14	24	14	-3435789202835742720
1	14	24	16	205430116713660334080
1	14	24	18	-1038464394478649671680
1	14	24	20	4493030256003140812800
1	14	24	22	-718160921589370060800
1	14	24	24	14478387422649384960
1	14	25	16	69953593634840862720
1	14	25	18	-775565465472140083200
1	14	25	20	2638213092279667261440
1	14	25	22	-768423959744135823360
1	14	25	24	24130645704415641600
1	14	26	16	8589473007089356800
1	14	26	18	-311257051486526914560
1	14	26	20	1260195550724806410240
1	14	26	22	-606652659365499371520
1	14	26	24	27146976417467596800
1	14	27	18	-63927787505812070400
1	14	27	20	447522362185052160000
1	14	27	22	-347296205122557050880
1	14	27	24	21717581133974077440
1	14	28	18	-5344560982188933120
1	14	28	20	107070742735933317120
1	14	28	22	-141878942090912563200
1	14	28	24	12668588994818211840
1	14	29	20	15162417533926010880
1	14	29	22	-40287723998334566400
1	14	29	24	5429395283493519360
1	14	30	20	954385889676595200
1	14	30	22	-7559250393519267840
1	14	30	24	1696686026091724800
1	14	31	22	-843415768273121280
1	14	31	24	377041339131494400
1	14	32	22	-42417150652293120
1	14	32	24	56556200869724160
1	14	33	24	5141472806338560
1	14	34	24	214228033597440
1	15	11	13	-3607092793797330862080
1	15	13	13	2634243875273173893120
1	15	13	15	3512325167030898524160
1	15	14	13	-564163528093917511680
1	15	14	15	5768979279406568570880
1	15	15	13	-811817990229633269760
1	15	15	15	969887430187705958400
1	15	15	17	-1443231982630459146240
1	15	16	13	253207252766561402880
1	15	16	15	-2275903786562601615360
1	15	16	17	-4236902646682579107840
1	15	17	13	71075720074824253440
1	15	17	15	-352417112037670256640
1	15	17	17	-5001953800265756835840
1	15	17	19	282986663260874342400
1	15	18	13	-56638464434625576960
1	15	18	15	770727339561375498240
1	15	18	17	-2516277923204541972480
1	15	18	19	1251722403539960463360
1	15	19	13	-2151706369452687360
1	15	19	15	190090532595949240320
1	15	19	17	-25789627596594216960
1	15	19	19	2337930514498270003200
1	15	19	21	-30492361390125219840
1	15	20	13	555279063084564480
1	15	20	15	-45903069214990663680
1	15	20	17	291706601140424540160
1	15	20	19	2550170511943925760000
1	15	20	21	-156191088559490334720
1	15	21	13	-1266730362661662720
1	15	21	15	24085229361292984320
1	15	21	17	-206131927751725547520
1	15	21	19	1871496101507235840000
1	15	21	21	-392726258839364567040
1	15	21	23	2120571895236526080
1	15	22	13	-17352470721392640
1	15	22	15	22766441586467143680
1	15	22	17	-249937276061730078720
1	15	22	19	961085228743254343680
1	15	22	21	-618457480928852705280
1	15	22	23	9944750956971294720
1	15	23	13	-13014353041044480
1	15	23	15	5153683804253614080
1	15	23	17	-90626170420926627840
1	15	23	19	340900212951471882240
1	15	23	21	-673615201195252776960
1	15	23	23	24185488081016586240
1	15	23	25	-73123168801259520
1	15	24	15	1347708559361495040
1	15	24	17	-31018505440640532480
1	15	24	19	121194796991012536320
1	15	24	21	-552482101877916303360
1	15	24	23	42502841865732096000
1	15	24	25	-438739012807557120
1	15	25	15	286315766902978560
1	15	25	17	-17614685834515906560
1	15	25	19	91441093860731289600
1	15	25	21	-372427724199939932160
1	15	25	23	58681342963010764800
1	15	25	25	-1206532285220782080
1	15	26	17	-5899840045273497600
1	15	26	19	64422654263422156800
1	15	26	21	-215592237715388497920
1	15	26	23	62355782195274055680
1	15	26	25	-2010887142034636800
1	15	27	17	-715789417257446400
1	15	27	19	25798625174005309440
1	15	27	21	-102682924151790551040
1	15	27	23	49282730673023877120
1	15	27	25	-2262248034788966400
1	15	28	19	5317568249955655680
1	15	28	21	-36614141678205665280
1	15	28	23	28332942811463024640
1	15	28	25	-1809798427831173120
1	15	29	19	445380081849077760
1	15	29	21	-8816126266635448320
1	15	29	23	11632582224340992000
1	15	29	25	-1055715749568184320
1	15	30	21	-1256447417048985600
1	15	30	23	3319106333869670400
1	15	30	25	-452449606957793280
1	15	31	21	-79532157473049600
1	15	31	23	625474448759992320
1	15	31	25	-141390502174310400
1	15	32	23	70052566986362880
1	15	32	25	-31420111594291200
1	15	33	23	3534762554357760
1	15	33	25	-4713016739143680
1	15	34	25	-428456067194880
1	15	35	25	-17852336133120
2	3	1	1	17768930018706063360
2	3	1	3	23691906691608084480
2	3	2	3	23691906691608084480
2	3	3	1	23321720649551708160
2	3	3	3	68114231738373242880
2	3	3	5	41460836710314147840
2	3	4	1	-5552790630845644800
2	3	4	3	76998696747726274560
2	3	4	5	112536556785138401280
2	3	5	1	26653395028059095040
2	3	5	3	136968835560859238400
2	3	5	5	263572461944139939840
2	3	5	7	63178417844288225280
2	3	6	1	-14159616108656394240
2	3	6	3	129194928677675335680
2	3	6	5	475318878000387194880
2	3	6	7	290225856972199034880
2	3	7	1	13187877748258406400
2	3	7	3	99209859271108853760
2	3	7	5	615619387939753820160
2	3	7	7	680484208864521093120
2	3	7	9	37292816088642355200
2	3	8	1	-6871578405671485440
2	3	8	3	58396848134393364480
2	3	8	5	601552318341611520000
2	3	8	7	1090321289203380387840
2	3	8	9	214324007756491653120
2	3	9	1	1613779777089515520
2	3	9	3	439595924941946880
2	3	9	5	404798436988647505920
2	3	9	7	1280103333430949314560
2	3	9	9	572170515077655429120
2	3	9	11	-1535586544826449920
2	3	10	1	-104114824328355840
2	3	10	3	-9786793486865448960
2	3	10	5	146686219164839116800
2	3	10	7	1085755661351351746560
2	3	10	9	936817477097336340480
2	3	10	11	-9871627788170035200
2	3	11	1	13014353041044480
2	3	11	3	-1197320479776092160
2	3	11	5	14691758544112435200
2	3	11	7	611115457761401241600
2	3	11	9	1063791289522673418240
2	3	11	11	-31863420805148835840
2	3	11	13	73123168801259520
2	3	12	3	-347049414427852800
2	3	12	5	4627325525704704000
2	3	12	7	162234032931206922240
2	3	12	9	908930128595755991040
2	3	12	11	-65810851921133568000
2	3	12	13	438739012807557120
2	3	13	3	-286315766902978560
2	3	13	5	10966761495920148480
2	3	13	7	-49990540096029818880
2	3	13	9	617449752258810347520
2	3	13	11	-93780463987615334400
2	3	13	13	1206532285220782080
2	3	14	5	5055353136832389120
2	3	14	7	-65692598046587781120
2	3	14	9	339008150958739292160
2	3	14	11	-95178944590939422720
2	3	14	13	2010887142034636800
2	3	15	5	715789417257446400
2	3	15	7	-27058286011558256640
2	3	15	9	146295467231557386240
2	3	15	11	-69821200710077644800
2	3	15	13	2262248034788966400
2	3	16	7	-5434536756299857920
2	3	16	9	46767693558589931520
2	3	16	11	-37141999552989757440
2	3	16	13	1809798427831173120
2	3	17	7	-445380081849077760
2	3	17	9	10208608485018808320
2	3	17	11	-14203318627510272000
2	3	17	13	1055715749568184320
2	3	18	9	1341495946387169280
2	3	18	11	-3808974437362483200
2	3	18	13	452449606957793280
2	3	19	9	79532157473049600
2	3	19	11	-680602462739066880
2	3	19	13	141390502174310400
2	3	20	11	-72837531423129600
2	3	20	13	31420111594291200
2	3	21	11	-3534762554357760
2	3	21	13	4713016739143680
2	3	22	13	428456067194880
2	3	23	13	17852336133120
2	4	2	2	-146593672654325022720
2	4	2	4	-195458230205766696960
2	4	3	2	-11105581261691289600
2	4	3	4	-151035905159001538560
2	4	4	2	-136598649518802862080
2	4	4	4	-368705297888150814720
2	4	4	6	-242842043588982865920
2	4	5	2	-2221116252338257920
2	4	5	4	-347234507448880988160
2	4	5	6	-473838133832161689600
2	4	6	2	-176301102529349222400
2	4	6	4	-823663943575437312000
2	4	6	6	-1251228822150551961600
2	4	6	8	-424479994891311513600
2	4	7	2	56360824903083294720
2	4	7	4	-812188176271689646080
2	4	7	6	-2425952528942786150400
2	4	7	8	-1674228072873637969920
2	4	8	2	-105364202220296110080
2	4	8	4	-991635860158518067200
