x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	10	9	7	-95491435800821760
11	10	9	8	78038169173360640
11	10	9	9	-36110206815436800
11	10	9	10	7222041363087360
11	10	10	0	-29720334827520
11	10	10	1	534966026895360
11	10	10	2	-2942313147924480
11	10	10	4	66202045828300800
11	10	10	5	-317769819975843840
11	10	10	6	741462913276968960
11	10	10	7	-953309459927531520
11	10	10	8	595818412454707200
11	10	10	10	-238327364981882880
11	10	10	11	129996744535572480
11	10	10	12	-21666124089262080
11	11	0	0	798959738880
11	11	0	1	-2396879216640
11	11	0	2	2396879216640
11	11	1	0	3208738406400
11	11	1	1	-14439322828800
11	11	1	2	14439322828800
11	11	2	0	-11056441835520
11	11	2	1	66338651013120
11	11	2	2	-165846627532800
11	11	2	3	199015953039360
11	11	2	4	-99507976519680
11	11	3	0	-34989760512000
11	11	3	1	262423203840000
11	11	3	2	-734784970752000
11	11	3	3	944723533824000
11	11	3	4	-472361766912000
11	11	4	0	52384670023680
11	11	4	1	-471462030213120
11	11	4	2	1848973428080640
11	11	4	3	-4021910115287040
11	11	4	4	5178173356523520
11	11	4	5	-3800661958656000
11	11	4	6	1266887319552000
11	11	5	0	173162228613120
11	11	5	1	-1818203400437760
11	11	5	2	8052043630510080
11	11	5	3	-19480750718976000
11	11	5	4	27273051006566400
11	11	5	5	-21039210776494080
11	11	5	6	7013070258831360
11	11	6	0	-13937856675840
11	11	6	1	167254280110080
11	11	6	2	-1193302402007040
11	11	6	3	5471211794595840
11	11	6	4	-15693207501864960
11	11	6	5	27896597562654720
11	11	6	6	-29877991916175360
11	11	6	7	17639250910248960
11	11	6	8	-4409812727562240
11	11	7	0	-246534305218560
11	11	7	1	3328213120450560
11	11	7	2	-20371896383569920
11	11	7	3	74119960968560640
11	11	7	4	-174342502569738240
11	11	7	5	268901927245578240
11	11	7	6	-263238810320240640
11	11	7	7	148804143918612480
11	11	7	8	-37201035979653120
11	11	8	0	-146331370782720
11	11	8	1	2194970561740800
11	11	8	2	-14675885858488320
11	11	8	3	57582219967856640
11	11	8	4	-146872322154823680
11	11	8	5	254739955510149120
11	11	8	6	-305590984019804160
11	11	8	7	253699279410954240
11	11	8	8	-144108563205980160
11	11	8	9	53789162235494400
11	11	8	10	-10757832447098880
11	11	9	0	-29720334827520
11	11	9	1	490385524654080
11	11	9	2	-3226513849712640
11	11	9	3	10456914056970240
11	11	9	4	-13936979513180160
11	11	9	5	-14803513025495040
11	11	9	6	91259074369290240
11	11	9	7	-162462495292784640
11	11	9	8	151203132195471360
11	11	9	9	-73725005581516800
11	11	9	10	14745001116303360
11	11	10	0	10525951918080
11	11	10	1	-189467134525440
11	11	10	2	1042069239889920
11	11	10	4	-23446557897523200
11	11	10	5	112543477908111360
11	11	10	6	-262601448452259840
11	11	10	7	337630433724334080
11	11	10	8	-211019021077708800
11	11	10	10	84407608431083520
11	11	10	11	-46040513689681920
11	11	10	12	7673418948280320
11	12	0	0	-62884823040
11	12	0	1	188654469120
11	12	0	2	-188654469120
11	12	1	0	-147537469440
11	12	1	1	663918612480
11	12	1	2	-663918612480
11	12	2	0	1035180933120
11	12	2	1	-6211085598720
11	12	2	2	15527713996800
11	12	2	3	-18633256796160
11	12	2	4	9316628398080
11	12	3	0	2379948687360
11	12	3	1	-17849615155200
11	12	3	2	49978922434560
11	12	3	3	-64258614558720
11	12	3	4	32129307279360
11	12	4	0	-6965703475200
11	12	4	1	62691331276800
11	12	4	2	-249981683466240
11	12	4	3	559520131645440
11	12	4	4	-742108633989120
11	12	4	5	554818281799680
11	12	4	6	-184939427266560
11	12	5	0	-17743194685440
11	12	5	1	186303544197120
11	12	5	2	-825058552872960
11	12	5	3	1996109402112000
11	12	5	4	-2794553162956800
11	12	5	5	2155798154280960
11	12	5	6	-718599384760320
11	12	6	0	16369403166720
11	12	6	1	-196432838000640
11	12	6	2	1111726274641920
11	12	6	3	-3817902074757120
11	12	6	4	8579308685230080
11	12	6	5	-12770224181084160
11	12	6	6	12199733066465280
11	12	6	7	-6808278576660480
11	12	6	8	1702069644165120
11	12	7	0	57583148728320
11	12	7	1	-777372507832320
11	12	7	2	4693491001589760
11	12	7	3	-16632010187735040
11	12	7	4	37838397847633920
11	12	7	5	-56491158613524480
11	12	7	6	53937531719516160
11	12	7	7	-30091839012864000
11	12	7	8	7522959753216000
11	12	8	0	1981355655168
11	12	8	1	-29720334827520
11	12	8	2	19968349962240
11	12	8	3	1365277881139200
11	12	8	4	-9451066475151360
11	12	8	5	31942487112155136
11	12	8	6	-65215702216212480
11	12	8	7	84507914561126400
11	12	8	8	-68295936292945920
11	12	8	9	31445971768442880
11	12	8	10	-6289194353688576
11	12	9	0	-73062489784320
11	12	9	1	1205531081441280
11	12	9	2	-9204944952360960
11	12	9	3	42893408859586560
11	12	9	4	-134836515310141440
11	12	9	5	297796361831055360
11	12	9	6	-466310660303093760
11	12	9	7	509605293682851840
11	12	9	8	-371145219424911360
11	12	9	9	162495930669465600
11	12	9	10	-32499186133893120
11	12	10	0	-55725627801600
11	12	10	1	1003061300428800
11	12	10	2	-8057925780111360
11	12	10	3	38116329416294400
11	12	10	4	-117742678982000640
11	12	10	5	248357977986170880
11	12	10	6	-361637034181263360
11	12	10	7	355083700351795200
11	12	10	8	-214705271356784640
11	12	10	9	54165310223155200
11	12	10	10	18957858578104320
11	12	10	11	-16249593066946560
11	12	10	12	2708265511157760
11	12	11	0	-14860167413760
11	12	11	1	289773264568320
11	12	11	2	-2362766618787840
11	12	11	3	10298096017735680
11	12	11	4	-23739117443481600
11	12	11	5	12638572385402880
11	12	11	6	94956469773926400
11	12	11	7	-336226147903733760
11	12	11	8	589599432392048640
11	12	11	9	-634937803171430400
11	12	11	10	424896766861639680
11	12	11	11	-162495930669465600
11	12	11	12	27082655111577600
11	12	13	0	-990677827584
11	12	13	1	22290251120640
11	12	13	2	-156031757844480
11	12	13	4	6085238555934720
11	12	13	5	-40162574469169152
11	12	13	6	133875248230563840
11	12	13	7	-258187978730373120
11	12	13	8	258187978730373120
11	12	13	10	-361463170222522368
11	12	13	11	492904323030712320
11	12	13	12	-328602882020474880
11	12	13	13	113747151468625920
11	12	13	14	-16249593066946560
12	0	1	0	107114016798720
12	0	1	1	-482013075594240
12	0	1	2	482013075594240
12	1	0	0	214228033597440
12	1	0	1	-642684100792320
12	1	0	2	642684100792320
12	1	1	0	-428456067194880
12	1	1	1	1928052302376960
12	1	1	2	-1928052302376960
12	1	2	0	-142818689064960
12	1	2	1	856912134389760
12	1	2	2	-2142280335974400
12	1	2	3	2570736403169280
12	1	2	4	-1285368201584640
12	2	0	0	-23803114844160
12	2	0	1	71409344532480
12	2	0	2	-71409344532480
12	2	1	0	1118746397675520
12	2	1	1	-5034358789539840
12	2	1	2	5034358789539840
12	2	2	0	523668526571520
12	2	2	1	-3142011159429120
12	2	2	2	7855027898572800
12	2	2	3	-9426033478287360
12	2	2	4	4713016739143680
12	2	3	0	190424918753280
12	2	3	1	-1428186890649600
12	2	3	2	3998923293818880
12	2	3	3	-5141472806338560
12	2	3	4	2570736403169280
12	3	0	0	-214228033597440
12	3	0	1	642684100792320
12	3	0	2	-642684100792320
12	3	1	0	-1602743066173440
12	3	1	1	7212343797780480
12	3	1	2	-7212343797780480
12	3	2	0	-1158418255749120
12	3	2	1	6950509534494720
12	3	2	2	-17376273836236800
12	3	2	3	20851528603484160
12	3	2	4	-10425764301742080
12	3	3	0	-634749729177600
12	3	3	1	4760622968832000
12	3	3	2	-13329744312729600
12	3	3	3	17138242687795200
12	3	3	4	-8569121343897600
12	3	4	0	-253899891671040
12	3	4	1	2285099025039360
12	3	4	2	-7855027898572800
12	3	4	3	12853682015846400
12	3	4	4	-10711401679872000
12	3	4	5	5141472806338560
12	3	4	6	-1713824268779520
12	4	0	0	-251255101132800
12	4	0	1	753765303398400
12	4	0	2	-753765303398400
12	4	1	0	1347520779233280
12	4	1	1	-6063843506549760
12	4	1	2	6063843506549760
12	4	2	0	1401738985267200
12	4	2	1	-8410433911603200
12	4	2	2	21026084779008000
12	4	2	3	-25231301734809600
12	4	2	4	12615650867404800
12	4	3	0	814595485777920
12	4	3	1	-6109466143334400
12	4	3	2	17106505201336320
12	4	3	3	-21994078116003840
12	4	3	4	10997039058001920
12	4	4	0	761699675013120
12	4	4	1	-6855297075118080
12	4	4	2	23565083695718400
12	4	4	3	-38561046047539200
12	4	4	4	32134205039616000
12	4	4	5	-15424418419015680
12	4	4	6	5141472806338560
12	4	5	0	222162405212160
12	4	5	1	-2332705254727680
12	4	5	2	10330551842365440
12	4	5	3	-24993270586368000
12	4	5	4	34990578820915200
12	4	5	5	-26992732233277440
12	4	5	6	8997577411092480
12	5	0	0	759936481320960
12	5	0	1	-2279809443962880
12	5	0	2	2279809443962880
12	5	1	0	-758173287628800
12	5	1	1	3411779794329600
12	5	1	2	-3411779794329600
12	5	2	0	-1526925737410560
12	5	2	1	9161554424463360
12	5	2	2	-22903886061158400
12	5	2	3	27484663273390080
12	5	2	4	-13742331636695040
12	5	3	0	-987388467609600
12	5	3	1	7405413507072000
12	5	3	2	-20735157819801600
12	5	3	3	26659488625459200
12	5	3	4	-13329744312729600
12	5	4	0	-902755170385920
12	5	4	1	8124796533473280
12	5	4	2	-26215163815034880
12	5	4	3	35419034888110080
12	5	4	4	-15805268256522240
12	5	4	5	-2285099025039360
12	5	4	6	761699675013120
12	5	5	0	-592433080565760
12	5	5	1	6220547345940480
12	5	5	2	-27548138246307840
12	5	5	3	66648721563648000
12	5	5	4	-93308210189107200
12	5	5	5	71980619288739840
12	5	5	6	-23993539762913280
12	5	6	0	-148108270141440
12	5	6	1	1777299241697280
12	5	6	2	-8632596316815360
12	5	6	3	21708440737873920
12	5	6	4	-29135012569251840
12	5	6	5	17138242687795200
12	5	6	6	2285099025039360
12	5	6	7	-6855297075118080
12	5	6	8	1713824268779520
12	6	0	0	-670601334251520
12	6	0	1	2011804002754560
12	6	0	2	-2011804002754560
12	6	1	0	341471845048320
12	6	1	1	-1536623302717440
12	6	1	2	1536623302717440
12	6	2	0	1456397989724160
12	6	2	1	-8738387938344960
12	6	2	2	21845969845862400
12	6	2	3	-26215163815034880
12	6	2	4	13107581907517440
12	6	3	0	949773668843520
12	6	3	1	-7123302516326400
12	6	3	2	19945247045713920
12	6	3	3	-25643889058775040
12	6	3	4	12821944529387520
12	6	4	0	526607182725120
12	6	4	1	-4739464644526080
12	6	4	2	12673836259246080
12	6	4	3	-4951047887585280
12	6	4	4	-24818714410844160
12	6	4	5	32753086025564160
12	6	4	6	-10917695341854720
12	6	5	0	615942329794560
12	6	5	1	-6467394462842880
12	6	5	2	28641318335447040
12	6	5	3	-69293512101888000
12	6	5	4	97010916942643200
12	6	5	5	-74836993070039040
12	6	5	6	24945664356679680
12	6	6	0	345585963663360
12	6	6	1	-4147031563960320
12	6	6	2	20142724739235840
12	6	6	3	-50653028388372480
12	6	6	4	67981695994920960
12	6	6	5	-39989232938188800
12	6	6	6	-5331897725091840
12	6	6	7	15995693175275520
12	6	6	8	-3998923293818880
12	6	7	0	75229597532160
12	6	7	1	-1015599566684160
12	6	7	2	5331897725091840
12	6	7	3	-13329744312729600
12	6	7	4	13837544096071680
12	6	7	5	4189348212572160
12	6	7	6	-22724040304558080
12	6	7	7	18280792200314880
12	6	7	8	-4570198050078720
12	7	0	0	311301641871360
12	7	0	1	-933904925614080
12	7	0	2	933904925614080
12	7	1	0	-143014599475200
12	7	1	1	643565697638400
12	7	1	2	-643565697638400
12	7	2	0	-907848841052160
12	7	2	1	5447093046312960
12	7	2	2	-13617732615782400
12	7	2	3	16341279138938880
12	7	2	4	-8170639569469440
12	7	3	0	-495261517086720
12	7	3	1	3714461378150400
12	7	3	2	-10400491858821120
12	7	3	3	13372060961341440
12	7	3	4	-6686030480670720
12	7	4	0	68960464404480
12	7	4	1	-620644179640320
12	7	4	2	6386287553003520
12	7	4	3	-29008062623416320
12	7	4	4	58195971003432960
12	7	4	5	-52430327630069760
12	7	4	6	17476775876689920
12	7	5	0	-84633297223680
12	7	5	1	888649620848640
12	7	5	2	-3935448320901120
12	7	5	3	9521245937664000
12	7	5	4	-13329744312729600
12	7	5	5	10282945612677120
12	7	5	6	-3427648537559040
12	7	6	0	-304836598333440
12	7	6	1	3658039180001280
12	7	6	2	-18468866194145280
12	7	6	3	50991561577267200
12	7	6	4	-83808122575749120
12	7	6	5	83660014305607680
12	7	6	6	-50695345036984320
12	7	6	7	19550291658670080
12	7	6	8	-4887572914667520
12	7	7	0	-150459195064320
12	7	7	1	2031199133368320
12	7	7	2	-10663795450183680
12	7	7	3	26659488625459200
12	7	7	4	-27675088192143360
12	7	7	5	-8378696425144320
12	7	7	6	45448080609116160
12	7	7	7	-36561584400629760
12	7	7	8	9140396100157440
12	7	8	0	-25076532510720
12	7	8	1	376147987660800
12	7	8	2	-2379136021954560
12	7	8	3	8237640929771520
12	7	8	4	-16475281859543040
12	7	8	5	16757392850288640
12	7	8	6	338533188894720
12	7	8	7	-23358790033735680
12	7	8	8	28690687758827520
12	7	8	9	-15233993500262400
12	7	8	10	3046798700052480
12	8	0	0	-83523138232320
12	8	0	1	250569414696960
12	8	0	2	-250569414696960
12	8	1	0	52879484897280
12	8	1	1	-237957682037760
12	8	1	2	237957682037760
12	8	2	0	325080674058240
12	8	2	1	-1950484044349440
12	8	2	2	4876210110873600
12	8	2	3	-5851452133048320
12	8	2	4	2925726066524160
12	8	3	0	92730927513600
12	8	3	1	-695481956352000
12	8	3	2	1947349477785600
12	8	3	3	-2503735042867200
12	8	3	4	1251867521433600
12	8	4	0	-231957925724160
12	8	4	1	2087621331517440
12	8	4	2	-9863305513943040
12	8	4	3	27865513110896640
12	8	4	4	-44718118420561920
12	8	4	5	36942434238136320
12	8	4	6	-12314144746045440
12	8	5	0	-108926188093440
12	8	5	1	1143724974981120
12	8	5	2	-5065067746344960
12	8	5	3	12254196160512000
12	8	5	4	-17155874624716800
12	8	5	5	13234531853352960
12	8	5	6	-4411510617784320
12	8	6	0	188857635471360
12	8	6	1	-2266291625656320
12	8	6	2	12168387400826880
12	8	6	3	-38127300399267840
12	8	6	4	76614292311736320
12	8	6	5	-101940806505922560
12	8	6	6	88780328787640320
12	8	6	7	-46971479959142400
12	8	6	8	11742869989785600
12	8	7	0	162997461319680
12	8	7	1	-2200465727815680
12	8	7	2	11820450512240640
12	8	7	3	-31695169810268160
12	8	7	4	41907587675258880
12	8	7	5	-17053609390571520
12	8	7	6	-18012786759106560
12	8	7	7	20311991333683200
12	8	7	8	-5077997833420800
12	8	8	0	41794220851200
12	8	8	1	-626913312768000
12	8	8	2	3965226703257600
12	8	8	3	-13729401549619200
12	8	8	4	27458803099238400
12	8	8	5	-27928988083814400
12	8	8	6	-564221981491200
12	8	8	7	38931316722892800
12	8	8	8	-47817812931379200
12	8	8	9	25389989167104000
12	8	8	10	-5077997833420800
12	8	9	0	8358844170240
12	8	9	1	-137920928808960
12	8	9	2	871409504747520
12	8	9	3	-2454365619486720
12	8	9	4	1072021764833280
12	8	9	5	13625960853012480
12	8	9	6	-45222391816519680
12	8	9	7	71430502856785920
12	8	9	8	-63559606214983680
12	8	9	9	30467987000524800
12	8	9	10	-6093597400104960
12	9	0	0	12353239756800
12	9	0	1	-37059719270400
12	9	0	2	37059719270400
12	9	1	0	-14606209474560
12	9	1	1	65727942635520
12	9	1	2	-65727942635520
12	9	2	0	-58446605721600
12	9	2	1	350679634329600
12	9	2	2	-876699085824000
12	9	2	3	1052038902988800
12	9	2	4	-526019451494400
12	9	3	0	24728247336960
12	9	3	1	-185461855027200
12	9	3	2	519293194076160
12	9	3	3	-667662678097920
12	9	3	4	333831339048960
12	9	4	0	86374723092480
12	9	4	1	-777372507832320
12	9	4	2	3469181544529920
12	9	4	3	-9154501649694720
12	9	4	4	14004459765596160
12	9	4	5	-11312650728898560
12	9	4	6	3770883576299520
12	9	5	0	-12189981081600
12	9	5	1	127994801356800
12	9	5	2	-566834120294400
12	9	5	3	1371372871680000
12	9	5	4	-1919922020352000
12	9	5	5	1481082701414400
12	9	5	6	-493694233804800
12	9	6	0	-127385302302720
12	9	6	1	1528623627632640
12	9	6	2	-8365113303367680
12	9	6	3	27134375459880960
12	9	6	4	-57031087704145920
12	9	6	5	79625827137945600
12	9	6	6	-72323854327480320
12	9	6	7	39241638812712960
12	9	6	8	-9810409703178240
12	9	7	0	-139314069504000
12	9	7	1	1880739938304000
12	9	7	2	-10569758453268480
12	9	7	3	31991386350551040
12	9	7	4	-56591464743567360
12	9	7	5	60089641028812800
12	9	7	6	-38987738921041920
12	9	7	7	16249593066946560
12	9	7	8	-4062398266736640
12	9	8	0	-47366783631360
12	9	8	1	710501754470400
12	9	8	2	-4465712497950720
12	9	8	3	15221455234007040
12	9	8	4	-29314466505031680
12	9	8	5	26067055544893440
12	9	8	6	11585358019952640
12	9	8	7	-58002019697295360
12	9	8	8	65280483258531840
12	9	8	9	-33853318889472000
12	9	8	10	6770663777894400
12	9	9	0	-11145125560320
12	9	9	1	183894571745280
12	9	9	2	-1161879339663360
12	9	9	3	3272487492648960
12	9	9	4	-1429362353111040
12	9	9	5	-18167947804016640
12	9	9	6	60296522422026240
12	9	9	7	-95240670475714560
12	9	9	8	84746141619978240
12	9	9	9	-40623982667366400
12	9	9	10	8124796533473280
12	9	10	0	-2786281390080
12	9	10	1	50153065021440
12	9	10	2	-275841857617920
12	9	10	4	6206441796403200
12	9	10	5	-29790920622735360
12	9	10	6	69512148119715840
12	9	10	7	-89372761868206080
12	9	10	8	55857976167628800
12	9	10	10	-22343190467051520
12	9	10	11	12187194800209920
12	9	10	12	-2031199133368320
12	10	0	0	-714710200320
12	10	0	1	2144130600960
12	10	0	2	-2144130600960
12	10	1	0	2637534597120
12	10	1	1	-11868905687040
12	10	1	2	11868905687040
12	10	2	0	2256597688320
12	10	2	1	-13539586129920
12	10	2	2	33848965324800
12	10	2	3	-40618758389760
12	10	2	4	20309379194880
12	10	3	0	-15817951641600
12	10	3	1	118634637312000
12	10	3	2	-332176984473600
12	10	3	3	427084694323200
12	10	3	4	-213542347161600
12	10	4	0	-1857520926720
12	10	4	1	16717688340480
12	10	4	2	-116240176742400
12	10	4	3	446675735347200
12	10	4	4	-842414764032000
12	10	4	5	742892275630080
12	10	4	6	-247630758543360
12	10	5	0	44754644828160
12	10	5	1	-469923770695680
12	10	5	2	2081090984509440
12	10	5	3	-5034897543168000
12	10	5	4	7048856560435200
12	10	5	5	-5437689346621440
12	10	5	6	1812563115540480
12	10	6	0	37179442298880
12	10	6	1	-446153307586560
12	10	6	2	2392719143731200
12	10	6	3	-7480643104604160
12	10	6	4	14987146383360000
12	10	6	5	-19874719298027520
12	10	6	6	17255788933939200
12	10	6	7	-9112185001082880
12	10	6	8	2278046250270720
12	10	7	0	13002646487040
12	10	7	1	-175535727575040
12	10	7	2	836929272545280
12	10	7	3	-1415256803573760
12	10	7	4	-1374507438243840
12	10	7	5	8975831355555840
12	10	7	6	-13787391031050240
12	10	7	7	9253240496455680
12	10	7	8	-2313310124113920
12	10	8	0	-928760463360
12	10	8	1	13931406950400
12	10	8	2	-191556845568000
12	10	8	3	1546386171494400
12	10	8	4	-7230400207257600
12	10	8	5	21101902107770880
12	10	8	6	-40122452017152000
12	10	8	7	50027682358886400
12	10	8	8	-39589575701299200
12	10	8	9	18055103407718400
12	10	8	10	-3611020681543680
12	10	9	2	-12538266255360
12	10	9	3	169266594447360
12	10	9	4	-990523034173440
12	10	9	5	3291294892032000
12	10	9	6	-6802009443532800
12	10	9	7	8952322106327040
12	10	9	8	-7316078360002560
12	10	9	9	3385331888947200
12	10	9	10	-677066377789440
12	10	10	0	2786281390080
12	10	10	1	-50153065021440
12	10	10	2	275841857617920
12	10	10	4	-6206441796403200
12	10	10	5	29790920622735360
12	10	10	6	-69512148119715840
12	10	10	7	89372761868206080
12	10	10	8	-55857976167628800
12	10	10	10	22343190467051520
12	10	10	11	-12187194800209920
12	10	10	12	2031199133368320
12	11	0	0	-37489029120
12	11	0	1	112467087360
12	11	0	2	-112467087360
12	11	1	0	-273307115520
12	11	1	1	1229882019840
12	11	1	2	-1229882019840
12	11	2	0	781222993920
12	11	2	1	-4687337963520
12	11	2	2	11718344908800
12	11	2	3	-14062013890560
12	11	2	4	7031006945280
12	11	3	0	2960423976960
12	11	3	1	-22203179827200
12	11	3	2	62168903516160
12	11	3	3	-79931447377920
12	11	3	4	39965723688960
12	11	4	0	-4218120437760
12	11	4	1	37963083939840
12	11	4	2	-148521858785280
12	11	4	3	321684893614080
12	11	4	4	-412260806615040
12	11	4	5	301702031769600
12	11	4	6	-100567343923200
12	11	5	0	-14744072355840
12	11	5	1	154812759736320
12	11	5	2	-685599364546560
12	11	5	3	1658708140032000
12	11	5	4	-2322191396044800
12	11	5	5	1791404791234560
12	11	5	6	-597134930411520
12	11	6	0	1402815283200
12	11	6	1	-16833783398400
12	11	6	2	116095057920000
12	11	6	3	-514591344230400
12	11	6	4	1443206688768000
12	11	6	5	-2531162500300800
12	11	6	6	2690502967296000
12	11	6	7	-1582956114739200
12	11	6	8	395739028684800
12	11	7	0	21051903836160
12	11	7	1	-284200701788160
12	11	7	2	1740729298452480
12	11	7	3	-6341228158648320
12	11	7	4	14938299387740160
12	11	7	5	-23073544476426240
12	11	7	6	22611718336020480
12	11	7	7	-12789031580467200
12	11	7	8	3197257895116800
12	11	8	0	11764299202560
12	11	8	1	-176464488038400
12	11	8	2	1175694651555840
12	11	8	3	-4579253464596480
12	11	8	4	11540777517711360
12	11	8	5	-19653732355276800
12	11	8	6	22949206669393920
12	11	8	7	-18343483531591680
12	11	8	8	9945979707064320
12	11	8	9	-3573405882777600
12	11	8	10	714681176555520
12	11	9	0	2476694568960
12	11	9	1	-40865460387840
12	11	9	2	266554252984320
12	11	9	3	-840063839109120
12	11	9	4	977984767918080
12	11	9	5	1843125139537920
12	11	9	6	-8864554242539520
12	11	9	7	15196378701496320
