x	y	r	h	coefficient_scaled_64_times_6_pow_15
10	2	10	10	-7943846132396851200
10	2	10	11	-36496329690474086400
10	2	10	12	1921085292832358400
10	2	11	2	-243008317717217280
10	2	11	3	1214774105572638720
10	2	11	4	-45188701030711296000
10	2	11	5	69870214998675947520
10	2	11	6	19298882702561771520
10	2	11	7	748346109387645911040
10	2	11	8	2381324428037345771520
10	2	11	9	-2372951848119026319360
10	2	11	10	29937018977837383680
10	2	11	11	254152514517073920000
10	2	11	12	-28876964601161318400
10	2	11	13	591282346351656960
10	2	12	2	49204491001528320
10	2	12	3	-434321828043816960
10	2	12	4	21299300856653414400
10	2	12	5	-49879478194227118080
10	2	12	6	-30047631872328990720
10	2	12	7	-850671134345275637760
10	2	12	8	-3839224193400837242880
10	2	12	9	5227545301488658022400
10	2	12	10	-80238707344492462080
10	2	12	11	-1095791832290442608640
10	2	12	12	202590519872716800000
10	2	12	13	-8869235195274854400
10	2	13	2	303395084697600
10	2	13	3	44561927032012800
10	2	13	4	-6152805879644160000
10	2	13	5	23427518308024320000
10	2	13	6	32780152891747860480
10	2	13	7	755906546483079413760
10	2	13	8	4763819604457606348800
10	2	13	9	-8708010109837655408640
10	2	13	10	164646671800420270080
10	2	13	11	3271259753047318855680
10	2	13	12	-879961393637590302720
10	2	13	13	62084646366923980800
10	2	13	15	39046947400581120
10	2	14	2	-2590622519132160
10	2	14	3	31953074981437440
10	2	14	4	532266429815193600
10	2	14	5	-5862815285127413760
10	2	14	6	-25720102213637898240
10	2	14	7	-529124528520387624960
10	2	14	8	-4582962332050359582720
10	2	14	9	11168943039141296209920
10	2	14	10	-270879471886978252800
10	2	14	11	-7162224760917086699520
10	2	14	12	2646409863685723914240
10	2	14	13	-269033467590003916800
10	2	14	15	-585704211008716800
10	2	15	2	423514771292160
10	2	15	3	-14141306815119360
10	2	15	4	317608215655219200
10	2	15	5	-277615170929295360
10	2	15	6	14500083267073474560
10	2	15	7	292189392190769725440
10	2	15	8	3414742095795836682240
10	2	15	9	-11120246786917222318080
10	2	15	10	365779064370128486400
10	2	15	11	11880709661341620633600
10	2	15	12	-5837122772672100433920
10	2	15	13	807100402770011750400
10	2	15	15	4099929477061017600
10	2	16	3	1877953656913920
10	2	16	4	-122720215891968000
10	2	16	5	730349984746045440
10	2	16	6	-5738361383037173760
10	2	16	7	-126306966824256798720
10	2	16	8	-1951883677080118886400
10	2	16	9	8593902290960771973120
10	2	16	10	-406358955063257333760
10	2	16	11	-15204058696068680908800
10	2	16	12	9754621356182549299200
10	2	16	13	-1775620886094025850880
10	2	16	15	-17766361067264409600
10	2	17	4	14405074786713600
10	2	17	5	-221443738105282560
10	2	17	6	1512036894517493760
10	2	17	7	41731985850897530880
10	2	17	8	839128971116952944640
10	2	17	9	-5112475858888179056640
10	2	17	10	366286368195383132160
10	2	17	11	15133918731881026682880
10	2	17	12	-12576463331210978918400
10	2	17	13	2959368143490043084800
10	2	17	15	53299083201793228800
10	2	18	5	24028890708049920
10	2	18	6	-237543491150807040
10	2	18	7	-9988891226752942080
10	2	18	8	-262057040027320320000
10	2	18	9	2298815620839710392320
10	2	18	10	-261495801843611074560
10	2	18	11	-11716847910394905231360
10	2	18	12	12612465842678126346240
10	2	18	13	-3804901898772912537600
10	2	18	15	-117257983043945103360
10	2	19	6	16745551154380800
10	2	19	7	1545378156804833280
10	2	19	8	55957207412228751360
10	2	19	9	-756145869479278018560
10	2	19	10	143248661043373670400
10	2	19	11	6997959340952660213760
10	2	19	12	-9838567879624076820480
10	2	19	13	3804901898772912537600
10	2	19	15	195429971739908505600
10	2	20	7	-115626962646466560
10	2	20	8	-7274651309121208320
10	2	20	9	171726401674401546240
10	2	20	10	-57730716382475059200
10	2	20	11	-3166341892643959603200
10	2	20	12	5920950622816661667840
10	2	20	13	-2959368143490043084800
10	2	20	15	-251267106522739507200
10	2	21	8	431368369770332160
10	2	21	9	-24071721425578229760
10	2	21	10	16062148772710318080
10	2	21	11	1050606851874147532800
10	2	21	12	-2699641580176067788800
10	2	21	13	1775620886094025850880
10	2	21	15	251267106522739507200
10	2	22	9	1569490016780943360
10	2	22	10	-2749373687613358080
10	2	22	11	-241330404203943690240
10	2	22	12	902710255529911910400
10	2	22	13	-807100402770011750400
10	2	22	15	-195429971739908505600
10	2	23	10	217894634787962880
10	2	23	11	34315830455099719680
10	2	23	12	-208984043746775531520
10	2	23	13	269033467590003916800
10	2	23	15	117257983043945103360
10	2	24	11	-2277023452810444800
10	2	24	12	29951767074821898240
10	2	24	13	-62084646366923980800
10	2	24	15	-53299083201793228800
10	2	25	12	-2003347464593080320
10	2	25	13	8869235195274854400
10	2	25	15	17766361067264409600
10	2	26	13	-591282346351656960
10	2	26	15	-4099929477061017600
10	2	27	15	585704211008716800
10	2	28	15	-39046947400581120
10	3	2	4	-16450205327032320
10	3	3	4	237112546295808000
10	3	3	5	24307518847057920
10	3	4	4	-1619787968434667520
10	3	4	5	-234482296663572480
10	3	4	6	-12070170981826560
10	3	5	4	6916512606018600960
10	3	5	5	837121525961195520
10	3	5	6	144741745651875840
10	3	5	7	-684867965681664000
10	3	6	4	-20505247810899148800
10	3	6	5	-613416565714452480
10	3	6	6	-703112536223907840
10	3	6	7	9428218967752704000
10	3	6	8	3219224937596190720
10	3	7	4	44378192207067217920
10	3	7	5	-5725518483349831680
10	3	7	6	1547188620534743040
10	3	7	7	-60003823561998336000
10	3	7	8	-46830290722262876160
10	3	7	9	6119175463265894400
10	3	8	4	-71843708386934784000
10	3	8	5	25786655330921349120
10	3	8	6	82217591258480640
10	3	8	7	234321481789341696000
10	3	8	8	317687134289311825920
10	3	8	9	-92184342693308006400
10	3	8	10	-703435744865157120
10	3	9	4	87742085112098979840
10	3	9	5	-58778857239100784640
10	3	9	6	-10562670153412116480
10	3	9	7	-628473491032375296000
10	3	9	8	-1332935217148676014080
10	3	9	9	646908838261397913600
10	3	9	10	10893245722656768000
10	3	9	11	-11449643826004623360
10	3	10	4	-80449483959089233920
10	3	10	5	87318024229654364160
10	3	10	6	34086931866341867520
10	3	10	7	1228103443552665600000
10	3	10	8	3867378485770416291840
10	3	10	9	-2805527383589215272960
10	3	10	10	-77528391130231603200
10	3	10	11	170917131817215590400
10	3	10	12	-9538611436427673600
10	3	11	4	54226441236853555200
10	3	11	5	-89833133569726218240
10	3	11	6	-62968577420238520320
10	3	11	7	-1810514780776562688000
10	3	11	8	-8216180923634370478080
10	3	11	9	8409690501079231365120
10	3	11	10	336219631720322826240
10	3	11	11	-1190712754686394368000
10	3	11	12	143079171546415104000
10	3	11	13	-2577098528438353920
10	3	12	4	-25559161027984097280
10	3	12	5	64130757678292008960
10	3	12	6	79093289355281694720
10	3	12	7	2058075325028892672000
10	3	12	8	13197460488122919813120
10	3	12	9	-18457087094835149537280
10	3	12	10	-992461082347375165440
10	3	12	11	5135320830770770083840
10	3	12	12	-1001554200824905728000
10	3	12	13	38656477926575308800
10	3	13	4	7383367055572992000
10	3	13	5	-30121094967459840000
10	3	13	6	-70968359080301690880
10	3	13	7	-1828806160846159872000
10	3	13	8	-16311211757904058122240
10	3	13	9	30640679300078449459200
10	3	13	10	2107970176066309324800
10	3	13	11	-15333346571610677575680
10	3	13	12	4340068203574591488000
10	3	13	13	-270595345486027161600
10	3	14	4	-638719715778232320
10	3	14	5	7537905366592389120
10	3	14	6	45952545213634314240
10	3	14	7	1280139988355776512000
10	3	14	8	15627341849361446338560
10	3	14	9	-39179060075067133132800
10	3	14	10	-3317443585621622784000
10	3	14	11	33574716757614495006720
10	3	14	12	-13020204610723774464000
10	3	14	13	1172579830439451033600
10	3	15	4	-381129858786263040
10	3	15	5	356933791194808320
10	3	15	6	-21170143711576719360
10	3	15	7	-706909819816378368000
10	3	15	8	-11594850758052261396480
10	3	15	9	38902503185201202462720
10	3	15	10	3918926731044873830400
10	3	15	11	-55694699855267600793600
10	3	15	12	28644450143592303820800
10	3	15	13	-3517739491318353100800
10	3	16	4	147264259070361600
10	3	16	5	-939021408959201280
10	3	16	6	6664372715425628160
10	3	16	7	305581371349008384000
10	3	16	8	6599754670567587840000
10	3	16	9	-29994779090107697725440
10	3	16	10	-3473948164272873799680
10	3	16	11	71270044143617625292800
10	3	16	12	-47740750239320506368000
10	3	16	13	7739026880900376821760
10	3	17	4	-17286089744056320
10	3	17	5	284713377563934720
10	3	17	6	-1318390337906933760
10	3	17	7	-100964481897332736000
10	3	17	8	-2825571056025033768960
10	3	17	9	17809999561203080232960
10	3	17	10	2276291411243308154880
10	3	17	11	-70932949946464500449280
10	3	17	12	61380964593412079616000
10	3	17	13	-12898378134833961369600
10	3	18	5	-30894288053207040
10	3	18	6	136048547714826240
10	3	18	7	24166672322789376000
10	3	18	8	878931918389583544320
10	3	18	9	-7996796883986861260800
10	3	18	10	-1061075824956974039040
10	3	18	11	54907758343241450127360
10	3	18	12	-61380964593412079616000
10	3	18	13	16583629030500807475200
10	3	19	6	-4012245201715200
10	3	19	7	-3738818121302016000
10	3	19	8	-186991400913972756480
10	3	19	9	2627956494788670259200
10	3	19	10	320767301495291904000
10	3	19	11	-32786998474917292277760
10	3	19	12	47740750239320506368000
10	3	19	13	-16583629030500807475200
10	3	20	7	279742651564032000
10	3	20	8	24230639770942832640
10	3	20	9	-596615628858599669760
10	3	20	10	-45209013022044979200
10	3	20	11	14831329837890089779200
10	3	20	12	-28644450143592303820800
10	3	20	13	12898378134833961369600
10	3	21	8	-1433006809169264640
10	3	21	9	83652955261705912320
10	3	21	10	-5661812945647042560
10	3	21	11	-4919747108940074188800
10	3	21	12	13020204610723774464000
10	3	21	13	-7739026880900376821760
10	3	22	9	-5459512199038894080
10	3	22	10	3377433709966786560
10	3	22	11	1129760531092277821440
10	3	22	12	-4340068203574591488000
10	3	22	13	3517739491318353100800
10	3	23	10	-414620961095024640
10	3	23	11	-160596232872583495680
10	3	23	12	1001554200824905728000
10	3	23	13	-1172579830439451033600
10	3	24	11	10653012541204070400
10	3	24	12	-143079171546415104000
10	3	24	13	270595345486027161600
10	3	25	12	9538611436427673600
10	3	25	13	-38656477926575308800
10	3	26	13	2577098528438353920
10	4	2	4	8225102663516160
10	4	3	4	-118556273147904000
10	4	3	5	-12153759423528960
10	4	4	4	809893984217333760
10	4	4	5	117241148331786240
10	4	4	6	32281856185466880
10	4	5	4	-3458256303009300480
10	4	5	5	-418560762980597760
10	4	5	6	-362924296183480320
10	4	5	7	958815151954329600
10	4	6	4	10252623905449574400
10	4	6	5	306708282857226240
10	4	6	6	1635809086427627520
10	4	6	7	-13199506554853785600
10	4	6	8	-7367050591752683520
10	4	7	4	-22189096103533608960
10	4	7	5	2862759241674915840
10	4	7	6	-3195875899547320320
10	4	7	7	84005352986797670400
10	4	7	8	107008953441488732160
10	4	7	9	-14245777507079946240
10	4	8	4	35921854193467392000
10	4	8	5	-12893327665460674560
10	4	8	6	-1294461753328926720
10	4	8	7	-328050074505078374400
10	4	8	8	-724402010794858905600
10	4	8	9	213285404650650992640
10	4	8	10	6373328906543431680
10	4	9	4	-43871042556049489920
10	4	9	5	29389428619550392320
10	4	9	6	23662851349272330240
10	4	9	7	879862887445325414400
10	4	9	8	3031297190103393239040
10	4	9	9	-1487951397716722974720
10	4	9	10	-94269707136899481600
10	4	9	11	36202956550349783040
10	4	10	4	40224741979544616960
10	4	10	5	-43659012114827182080
10	4	10	6	-66940165203909672960
10	4	10	7	-1719344820973731840000
10	4	10	8	-8766974366240452116480
10	4	10	9	6417078305626553057280
10	4	10	10	647158489073949081600
10	4	10	11	-540800834479954329600
10	4	10	12	31611844672157122560
10	4	11	4	-27113220618426777600
10	4	11	5	44916566784863109120
10	4	11	6	110019558346284072960
10	4	11	7	2534720693087187763200
10	4	11	8	18557374501067088199680
10	4	11	9	-19134765362308102225920
10	4	11	10	-2733335475474483118080
10	4	11	11	3769535294734860288000
10	4	11	12	-472812252887148134400
10	4	11	13	5940714140231270400
10	4	12	4	12779580513992048640
10	4	12	5	-32065378839146004480
10	4	12	6	-120772542663764213760
10	4	12	7	-2881305455040449740800
10	4	12	8	-29687935550006671441920
10	4	12	9	41790754354934159769600
10	4	12	10	7936436265947737620480
10	4	12	11	-16263472013790947573760
10	4	12	12	3299520997756816588800
10	4	12	13	-89110712103469056000
10	4	13	4	-3691683527786496000
10	4	13	5	15060547483729920000
10	4	13	6	90908498872227594240
10	4	13	7	2560328625184623820800
10	4	13	8	36532699996657287168000
10	4	13	9	-69064690180448877281280
10	4	13	10	-16763105889946404126720
10	4	13	11	48572405593870140702720
10	4	13	12	-14251368654356978073600
10	4	13	13	623774984724283392000
10	4	13	15	-1522830948622663680
10	4	14	4	319359857889116160
10	4	14	5	-3768952683296194560
10	4	14	6	-45379813928777809920
10	4	14	7	-1792195983698087116800
10	4	14	8	-34840601132889884590080
10	4	14	9	87949746101272801443840
10	4	14	10	26571991699674051379200
10	4	14	11	-106370246122805164769280
10	4	14	12	42607278100679491584000
10	4	14	13	-2703024933805228032000
10	4	14	15	22842464229339955200
10	4	15	4	190564929393131520
10	4	15	5	-178466895597404160
10	4	15	6	12953466762984161280
10	4	15	7	989673747742929715200
10	4	15	8	25728154098759955906560
10	4	15	9	-87012425421756416655360
10	4	15	10	-32132500190656148275200
10	4	15	11	176453733958145173094400
10	4	15	12	-93398037688815955476480
10	4	15	13	8109074801415684096000
10	4	15	15	-159897249605379686400
10	4	16	4	-73632129535180800
10	4	16	5	469510704479600640
10	4	16	6	-556576425356820480
10	4	16	7	-427813919888611737600
10	4	16	8	-14574496911388154265600
10	4	16	9	66879535464523644272640
10	4	16	10	29816032072924460482560
10	4	16	11	-225783850041091502899200
10	4	16	12	155076519609122999500800
10	4	16	13	-17839964563114505011200
10	4	16	15	692888081623311974400
10	4	17	4	8643044872028160
10	4	17	5	-142356688781967360
10	4	17	6	-1020403115800657920
10	4	17	7	141350274656265830400
10	4	17	8	6210378176735226101760
10	4	17	9	-39609477373690254458880
10	4	17	10	-21159408481444256808960
10	4	17	11	224681774286091761745920
10	4	17	12	-198600932349049149849600
10	4	17	13	29733274271857508352000
10	4	17	15	-2078664244869935923200
10	4	18	5	15447144026603520
10	4	18	6	349834346212884480
10	4	18	7	-33833341251905126400
10	4	18	8	-1923026996607477350400
10	4	18	9	17750419659209457008640
10	4	18	10	11335531393045757952000
10	4	18	11	-173883286528577702461440
10	4	18	12	197790875841038332723200
10	4	18	13	-38228495492388225024000
10	4	18	15	4573061338713859031040
10	4	19	6	-39537332925235200
10	4	19	7	5234345369822822400
10	4	19	8	407378685756482519040
10	4	19	9	-5825954771741567877120
10	4	19	10	-4468200424329550233600
10	4	19	11	103801924024101544919040
10	4	19	12	-153187722831688630272000
10	4	19	13	38228495492388225024000
10	4	19	15	-7621768897856431718400
10	4	20	7	-391639712189644800
10	4	20	8	-52587929457477550080
10	4	20	9	1322002266916210606080
10	4	20	10	1238751134296414617600
10	4	20	11	-46940047528701512908800
10	4	20	12	91511911060563327713280
10	4	20	13	-29733274271857508352000
10	4	20	15	9799417154386840780800
10	4	21	8	3100345455807037440
10	4	21	9	-185429071640364318720
10	4	21	10	-222713478731771412480
10	4	21	11	15565049257241817907200
10	4	21	12	-41409564479646754406400
10	4	21	13	17839964563114505011200
10	4	21	15	-9799417154386840780800
10	4	22	9	12117799675908587520
10	4	22	10	22022181130579476480
10	4	22	11	-3572952978310205276160
10	4	22	12	13739519261779741900800
10	4	22	13	-8109074801415684096000
10	4	22	15	7621768897856431718400
10	4	23	10	-762917279980584960
10	4	23	11	507694417325032734720
10	4	23	12	-3155666710590495129600
10	4	23	13	2703024933805228032000
10	4	23	15	-4573061338713859031040
10	4	24	11	-33663740303690956800
10	4	24	12	448629197229785088000
10	4	24	13	-623774984724283392000
10	4	24	15	2078664244869935923200
10	4	25	12	-29760945807540879360
10	4	25	13	89110712103469056000
10	4	25	15	-692888081623311974400
10	4	26	13	-5940714140231270400
10	4	26	15	159897249605379686400
10	4	27	15	-22842464229339955200
10	4	28	15	1522830948622663680
10	5	4	6	-31496124833464320
10	5	5	6	348664108029050880
10	5	5	7	-739657402936197120
10	5	6	6	-1541103381978808320
10	5	6	7	10182476485172920320
10	5	6	8	11143409210983710720
10	5	7	6	2906737907135938560
10	5	7	7	-64804129446958202880
10	5	7	8	-161652055197414850560
10	5	7	9	21757302361471057920
10	5	8	6	1504023549239623680
10	5	8	7	253067200332489031680
10	5	8	8	1092308980552842608640
10	5	8	9	-323795610432039813120
10	5	8	10	-22984026270669471744
10	5	9	6	-22057819527079526400
10	5	9	7	-678751370314965319680
10	5	9	8	-4560151120610611691520
10	5	9	9	2245881033396804648960
10	5	9	10	336716845491903528960
10	5	9	11	-80464173234577735680
10	5	10	6	59876039124886487040
10	5	10	7	1326351719036878848000
10	5	10	8	13151674517955910041600
10	5	10	9	-9632283887430921093120
10	5	10	10	-2293298449333585182720
10	5	10	11	1202869105351616102400
10	5	10	12	-72455932424214282240
10	5	11	6	-94242323563397775360
10	5	11	7	-1955355963238687703040
10	5	11	8	-27748749937992196423680
10	5	11	9	28571071511795513425920
10	5	11	10	9627678565517639024640
10	5	11	11	-8389092904757939404800
10	5	11	12	1080284983826212454400
10	5	11	13	-3162802739447070720
10	5	12	6	97471077583348039680
10	5	12	7	2222721351031204085760
10	5	12	8	44232377735650077573120
10	5	12	9	-62090821596796252323840
10	5	12	10	-27846851205555227197440
10	5	12	11	36209080055694329118720
10	5	12	12	-7513203979008029491200
10	5	12	13	47442041091706060800
10	5	13	6	-66509183198492098560
10	5	13	7	-1975110653713852661760
10	5	13	8	-54217517658026048225280
10	5	13	9	102140312941077662269440
10	5	13	10	58739391966099372244992
10	5	13	11	-108170447522024285798400
10	5	13	12	32333750029939837501440
10	5	13	13	-332094287641942425600
10	5	13	15	10050684260909580288
10	5	14	6	26884249586352783360
10	5	14	7	1382551187424238632960
10	5	14	8	51491436474192982179840
10	5	14	9	-129521032332159662161920
10	5	14	10	-93270069685913565265920
10	5	14	11	236918147593681313464320
10	5	14	12	-96296476350340587847680
10	5	14	13	1439075246448417177600
10	5	14	15	-150760263913643704320
10	5	15	6	-2842073888634961920
10	5	15	7	-763462605401688637440
10	5	15	8	-37859647534106620723200
10	5	15	9	127657265344579412951040
10	5	15	10	113404174016027390115840
10	5	15	11	-393023809451177017344000
10	5	15	12	210229972133890448424960
10	5	15	13	-4317225739345251532800
10	5	15	15	1055321847395505930240
10	5	16	6	-3330731918827192320
10	5	16	7	330027881056929054720
10	5	16	8	21352256679275554406400
10	5	16	9	-97799363798915969187840
